"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"V11","0.0","0.0","0.0","58.893456","102.86347961425781","104.66117095947266","53.03984451293945","49.090675354003906","43.63666534423828","0.19694243371486664","0.22296273708343506","0.25802385807037354","0.07757090032100677","0.127387136220932","71.03561401367188","120.0041275024414","132.1894989013672","131.4708709716797","110.78065490722656","136.94154357910156","127.92243194580078","36.29532241821289","27.290719985961914","16.61400032043457"
"V12","0.0","0.0","0.0","58.915344","102.86309051513672","104.66268920898438","53.03778839111328","49.02798080444336","43.609004974365234","0.19703258574008942","0.2229783833026886","0.2594263255596161","0.0776892602443695","0.12799841165542603","71.02262878417969","119.99699401855469","132.28179931640625","131.5160369873047","110.7638168334961","137.04782104492188","127.97603607177734","36.496700286865234","27.404644012451172","16.62516212463379"
"V13","0.0","0.0","0.0","58.915344","102.86309051513672","104.66268920898438","53.03778839111328","49.02798080444336","43.609004974365234","0.19703258574008942","0.2229783833026886","0.2594263255596161","0.0776892602443695","0.12799841165542603","71.02262878417969","119.99699401855469","132.28179931640625","131.5160369873047","110.7638168334961","137.04782104492188","127.97603607177734","36.496700286865234","27.404644012451172","16.62516212463379"
"V14","0.0","0.0","0.0","58.915344","102.86309051513672","104.66268920898438","53.03778839111328","49.02798080444336","43.609004974365234","0.19703258574008942","0.2229783833026886","0.2594263255596161","0.0776892602443695","0.12799841165542603","71.02262878417969","119.99699401855469","132.28179931640625","131.5160369873047","110.7638168334961","137.04782104492188","127.97603607177734","36.496700286865234","27.404644012451172","16.62516212463379"
"V15","0.0","0.0","0.0","58.935764","102.86306762695312","104.66390228271484","53.03526306152344","48.990142822265625","43.5674934387207","0.1971144676208496","0.22300344705581665","0.26051315665245056","0.07769079506397247","0.1289168745279312","71.01053619384766","119.99211883544922","132.3418426513672","131.58697509765625","110.74571228027344","137.11224365234375","128.0614471435547","36.625885009765625","27.577171325683594","16.616086959838867"
"V16","0.0","0.0","0.0","58.935764","102.86306762695312","104.66390228271484","53.03526306152344","48.990142822265625","43.5674934387207","0.1971144676208496","0.22300344705581665","0.26051315665245056","0.07769079506397247","0.1289168745279312","71.01053619384766","119.99211883544922","132.3418426513672","131.58697509765625","110.74571228027344","137.11224365234375","128.0614471435547","36.625885009765625","27.577171325683594","16.616086959838867"
"V17","0.0","0.0","0.0","58.935764","102.86306762695312","104.66390228271484","53.03526306152344","48.990142822265625","43.5674934387207","0.1971144676208496","0.22300344705581665","0.26051315665245056","0.07769079506397247","0.1289168745279312","71.01053619384766","119.99211883544922","132.3418426513672","131.58697509765625","110.74571228027344","137.11224365234375","128.0614471435547","36.625885009765625","27.577171325683594","16.616086959838867"
"V18","0.0","0.0","0.0","58.935764","102.86306762695312","104.66390228271484","53.03526306152344","48.990142822265625","43.5674934387207","0.1971144676208496","0.22300344705581665","0.26051315665245056","0.07769079506397247","0.1289168745279312","71.01053619384766","119.99211883544922","132.3418426513672","131.58697509765625","110.74571228027344","137.11224365234375","128.0614471435547","36.625885009765625","27.577171325683594","16.616086959838867"
"V19","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V20","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V21","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V22","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V23","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V24","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V25","0.0","0.0","0.0","58.934948","102.86308288574219","104.66400909423828","53.03175354003906","48.97650146484375","43.562400817871094","0.19712208211421967","0.22304008901119232","0.26100441813468933","0.07773762941360474","0.12898732721805573","71.01276397705078","119.99443054199219","132.36387634277344","131.59039306640625","110.73501586914062","137.13145446777344","128.05929565429688","36.66954040527344","27.584857940673828","16.620981216430664"
"V26","0.0","0.0","0.0","58.8993","102.86214447021484","104.66148376464844","53.00532531738281","48.894920349121094","43.553714752197266","0.19726233184337616","0.22345469892024994","0.2655593454837799","0.07809370756149292","0.12891548871994019","71.05648803710938","120.03837585449219","132.46786499023438","131.56044006347656","110.67662811279297","137.2022247314453","127.9715576171875","36.867122650146484","27.493833541870117","16.653697967529297"
"V27","0.0","0.0","0.0","58.8993","102.86214447021484","104.66148376464844","53.00532531738281","48.894920349121094","43.553714752197266","0.19726233184337616","0.22345469892024994","0.2655593454837799","0.07809370756149292","0.12891548871994019","71.05648803710938","120.03837585449219","132.46786499023438","131.56044006347656","110.67662811279297","137.2022247314453","127.9715576171875","36.867122650146484","27.493833541870117","16.653697967529297"
"V28","0.0","0.0","0.0","58.8993","102.86214447021484","104.66148376464844","53.00532531738281","48.894920349121094","43.553714752197266","0.19726233184337616","0.22345469892024994","0.2655593454837799","0.07809370756149292","0.12891548871994019","71.05648803710938","120.03837585449219","132.46786499023438","131.56044006347656","110.67662811279297","137.2022247314453","127.9715576171875","36.867122650146484","27.493833541870117","16.653697967529297"
"V29","0.0","0.0","0.0","58.87443","102.8622055053711","104.6590576171875","53.00222396850586","48.8941764831543","43.5537223815918","0.19708342850208282","0.22362461686134338","0.26653143763542175","0.07819220423698425","0.1286277025938034","71.08811950683594","120.04438781738281","132.4647674560547","131.51531982421875","110.6562271118164","137.18348693847656","127.90110778808594","36.85774230957031","27.412857055664062","16.66775894165039"
"V30","0.0","0.0","0.0","58.87443","102.8622055053711","104.6590576171875","53.00222396850586","48.8941764831543","43.5537223815918","0.19708342850208282","0.22362461686134338","0.26653143763542175","0.07819220423698425","0.1286277025938034","71.08811950683594","120.04438781738281","132.4647674560547","131.51531982421875","110.6562271118164","137.18348693847656","127.90110778808594","36.85774230957031","27.412857055664062","16.66775894165039"
"V31","0.0","0.0","0.0","58.852795","102.86251831054688","104.65634155273438","53.0009765625","48.89381790161133","43.55426788330078","0.1969926953315735","0.22378206253051758","0.2669791579246521","0.07823721319437027","0.1284770667552948","71.1279067993164","120.04886627197266","132.4623565673828","131.49310302734375","110.64693450927734","137.1746368408203","127.86517333984375","36.85179138183594","27.37200927734375","16.673686981201172"
"V32","0.0","0.0","0.0","58.852795","102.86251831054688","104.65634155273438","53.0009765625","48.89381790161133","43.55426788330078","0.1969926953315735","0.22378206253051758","0.2669791579246521","0.07823721319437027","0.1284770667552948","71.1279067993164","120.04886627197266","132.4623565673828","131.49310302734375","110.64693450927734","137.1746368408203","127.86517333984375","36.85179138183594","27.37200927734375","16.673686981201172"
"V33","0.0","0.0","0.0","58.852795","102.86251831054688","104.65634155273438","53.0009765625","48.89381790161133","43.55426788330078","0.1969926953315735","0.22378206253051758","0.2669791579246521","0.07823721319437027","0.1284770667552948","71.1279067993164","120.04886627197266","132.4623565673828","131.49310302734375","110.64693450927734","137.1746368408203","127.86517333984375","36.85179138183594","27.37200927734375","16.673686981201172"
"V34","0.0","0.0","0.0","58.852795","102.86251831054688","104.65634155273438","53.0009765625","48.89381790161133","43.55426788330078","0.1969926953315735","0.22378206253051758","0.2669791579246521","0.07823721319437027","0.1284770667552948","71.1279067993164","120.04886627197266","132.4623565673828","131.49310302734375","110.64693450927734","137.1746368408203","127.86517333984375","36.85179138183594","27.37200927734375","16.673686981201172"
"V35","0.0","0.0","0.0","58.852795","102.86251831054688","104.65634155273438","53.0009765625","48.89381790161133","43.55426788330078","0.1969926953315735","0.22378206253051758","0.2669791579246521","0.07823721319437027","0.1284770667552948","71.1279067993164","120.04886627197266","132.4623565673828","131.49310302734375","110.64693450927734","137.1746368408203","127.86517333984375","36.85179138183594","27.37200927734375","16.673686981201172"
"V36","0.0","0.0","0.0","58.819992","102.86279296875","104.65240478515625","52.99908447265625","48.8934440612793","43.557559967041016","0.1969192922115326","0.22398342192173004","0.26737716794013977","0.07829210162162781","0.1282857209444046","71.1826400756836","120.05538177490234","132.46006774902344","131.47079467773438","110.62987518310547","137.1610870361328","127.82125091552734","36.84587860107422","27.325014114379883","16.68178367614746"
"V37","0.0","0.0","0.0","58.819992","102.86279296875","104.65240478515625","52.99908447265625","48.8934440612793","43.557559967041016","0.1969192922115326","0.22398342192173004","0.26737716794013977","0.07829210162162781","0.1282857209444046","71.1826400756836","120.05538177490234","132.46006774902344","131.47079467773438","110.62987518310547","137.1610870361328","127.82125091552734","36.84587860107422","27.325014114379883","16.68178367614746"
